Timestamp,Price,Size
2024-09-16 16:23:00.501000,417.2487823437225,1000
2024-09-16 16:23:02.505000,417.2347838764952,1004
2024-09-16 16:23:13.245000,417.44322264799325,10
2024-09-16 16:23:13.671000,417.43711635133866,1003
2024-09-16 16:23:22.736000,417.43427140243455,95
2024-09-16 16:23:25.250000,417.4090421850359,1004
2024-09-16 16:23:28.406000,417.4090455424412,102
2024-09-16 16:23:34.034000,417.406349086778,9
2024-09-16 16:23:39.082000,417.6412504716071,6
2024-09-16 16:23:50.363000,417.6631112529689,998
2024-09-16 16:23:51.667000,417.7045913574033,100
2024-09-16 16:23:56.574000,417.77460577333545,101
2024-09-16 16:23:57.029000,417.7957406787478,103
