Timestamp,Price,Size
2024-09-16 14:53:00.164000,418.8685538968348,1003
2024-09-16 14:53:00.629000,416.7921743338081,999
2024-09-16 14:53:00.684000,416.7925106935476,14
2024-09-16 14:53:00.778000,416.7759201334245,95
2024-09-16 14:53:00.933000,416.7957338705884,8
2024-09-16 14:53:01.008000,416.7996518229925,996
2024-09-16 14:53:01.029000,416.7826284426655,98
2024-09-16 14:53:01.033000,416.7752688639194,13
2024-09-16 14:53:01.084000,416.8665724887426,8
2024-09-16 14:53:01.101000,416.84259881741445,102
2024-09-16 14:53:01.162000,416.8671252487424,12
2024-09-16 14:53:01.204000,416.8520973823254,105
2024-09-16 14:53:01.320000,416.7894209490668,8
2024-09-16 14:53:01.341000,416.8515529304176,15
2024-09-16 14:53:01.376000,416.82708966224914,996
2024-09-16 14:53:01.380000,416.84893471185865,15
2024-09-16 14:53:01.390000,416.82098972465815,9
2024-09-16 14:53:01.420000,416.8398794655528,996
2024-09-16 14:53:01.454000,416.8254438126145,98
2024-09-16 14:53:01.470000,416.7910648996708,1001
2024-09-16 14:53:01.483000,416.8254885661019,998
2024-09-16 14:53:01.517000,416.8408561997577,7
2024-09-16 14:53:01.523000,416.796576439406,1003
2024-09-16 14:53:01.618000,416.8599487587583,996
2024-09-16 14:53:01.626000,416.8391369399747,998
2024-09-16 14:53:01.630000,416.7995522014377,99
2024-09-16 14:53:01.699000,416.8270537581092,105
2024-09-16 14:53:01.730000,416.80445008405087,101
2024-09-16 14:53:01.882000,416.814917396387,96
2024-09-16 14:53:01.884000,416.8624340314864,97
2024-09-16 14:53:01.901000,416.8098410354101,1004
2024-09-16 14:53:01.973000,416.87994801659954,6
2024-09-16 14:53:01.982000,416.8027787848819,101
2024-09-16 14:53:02.082000,416.8760249145571,1000
2024-09-16 14:53:02.350000,416.8822675359952,13
2024-09-16 14:53:02.535000,416.8976265365628,1002
2024-09-16 14:53:02.581000,416.8891755198042,6
2024-09-16 14:53:02.695000,416.88641392935926,9
2024-09-16 14:53:02.728000,416.8903058587513,11
2024-09-16 14:53:02.822000,416.9052691738343,8
2024-09-16 14:53:03.142000,416.8923462746129,1003
2024-09-16 14:53:03.149000,416.889672527151,8
2024-09-16 14:53:03.177000,416.8825794742352,101
2024-09-16 14:53:03.364000,416.8822989084943,96
2024-09-16 14:53:03.369000,416.8796607673524,1001
2024-09-16 14:53:03.739000,416.8743328683277,104
2024-09-16 14:53:04.118000,416.8929553308081,10
2024-09-16 14:53:04.144000,416.8642795958909,997
2024-09-16 14:53:04.193000,416.8781669650816,999
2024-09-16 14:53:04.211000,416.8810325684527,1005
2024-09-16 14:53:04.227000,416.8530301720568,101
2024-09-16 14:53:04.286000,416.8483020106384,98
2024-09-16 14:53:04.308000,416.8757774896335,15
2024-09-16 14:53:04.354000,416.8929220136066,6
2024-09-16 14:53:04.423000,416.8834857246968,98
2024-09-16 14:53:04.486000,416.8514724449149,8
2024-09-16 14:53:04.494000,416.8965404365539,998
2024-09-16 14:53:04.500000,416.8502535988204,999
