Timestamp,Price,Size
2024-09-17 15:51:00.355000,408.9622359999402,103
2024-09-17 15:51:00.899000,408.9582912997525,996
2024-09-17 15:51:01.018000,408.9548933273704,95
2024-09-17 15:51:01.063000,408.9039299863031,105
2024-09-17 15:51:01.217000,408.9432027294617,15
2024-09-17 15:51:01.263000,408.9007838587051,103
2024-09-17 15:51:01.271000,408.90601378548985,15
2024-09-17 15:51:01.298000,408.8982023668932,95
2024-09-17 15:51:01.331000,408.93705844412574,100
2024-09-17 15:51:01.355000,408.9593621287786,997
2024-09-17 15:51:01.425000,408.959553180263,105
2024-09-17 15:51:01.433000,408.8895477089217,99
2024-09-17 15:51:01.508000,408.940641218366,10
2024-09-17 15:51:01.520000,408.9062081752581,14
2024-09-17 15:51:01.556000,408.9145681822349,5
2024-09-17 15:51:01.637000,408.9447436189296,14
2024-09-17 15:51:01.729000,408.92358042786526,5
2024-09-17 15:51:01.808000,408.9422479179339,997
2024-09-17 15:51:01.909000,408.8975858902921,5
2024-09-17 15:51:01.988000,408.9310403407734,10
2024-09-17 15:51:03,408.95169242269935,14
2024-09-17 15:51:03.056000,408.9343739907392,101
2024-09-17 15:51:03.106000,408.8700624705153,1002
2024-09-17 15:51:03.143000,408.900263072633,99
2024-09-17 15:51:03.144000,408.9157304242805,6
2024-09-17 15:51:03.173000,408.8951267075602,100
2024-09-17 15:51:03.176000,408.8534669399162,97
2024-09-17 15:51:03.357000,408.9401983519074,97
2024-09-17 15:51:03.377000,408.9171515635251,999
2024-09-17 15:51:03.474000,408.94164188028935,9
2024-09-17 15:51:03.501000,408.8853473404075,9
2024-09-17 15:51:03.502000,408.9327704853183,95
2024-09-17 15:51:03.633000,408.8684731775159,15
2024-09-17 15:51:03.644000,408.8965322344703,7
2024-09-17 15:51:03.656000,408.9363853303116,1005
2024-09-17 15:51:03.769000,408.9083300850152,998
2024-09-17 15:51:03.781000,408.9011578251541,104
2024-09-17 15:51:03.822000,408.8840449035424,102
2024-09-17 15:51:03.866000,408.9205287895072,10
2024-09-17 15:51:03.869000,408.8726548732647,8
2024-09-17 15:51:03.992000,408.8745421402959,102
2024-09-17 15:51:04,408.97158481635495,97
2024-09-17 15:51:04.001000,408.99021412693446,105
2024-09-17 15:51:04.221000,408.93462087346376,103
2024-09-17 15:51:04.372000,408.999198597265,8
2024-09-17 15:51:04.405000,409.00437646054667,103
2024-09-17 15:51:04.423000,408.9570684271087,1004
2024-09-17 15:51:04.423000,408.94651415635474,99
2024-09-17 15:51:04.475000,408.9962797601085,96
2024-09-17 15:51:04.561000,408.94454844562085,101
2024-09-17 15:51:04.564000,408.967904606556,95
2024-09-17 15:51:04.680000,408.9739356849657,95
2024-09-17 15:51:04.780000,408.964601692133,98
2024-09-17 15:51:04.807000,408.9790318199388,5
2024-09-17 15:51:04.862000,408.9414633190412,95
2024-09-17 15:51:04.886000,408.9924107638128,100
2024-09-17 15:51:05.149000,408.9371725013552,996
2024-09-17 15:51:05.195000,415.6312248921445,14
2024-09-17 15:51:05.308000,408.9172373200296,103
2024-09-17 15:51:05.373000,408.9217045615845,12
2024-09-17 15:51:05.496000,408.9278311112639,5
2024-09-17 15:51:05.511000,408.92927317366974,1003
2024-09-17 15:51:05.526000,408.941419040941,98
2024-09-17 15:51:05.663000,408.939372612101,11
2024-09-17 15:51:05.785000,408.9506572577935,1003
2024-09-17 15:51:05.968000,408.9311322950275,1000
2024-09-17 15:51:05.996000,408.9321657016224,997
2024-09-17 15:51:06.045000,408.91803970758406,13
2024-09-17 15:51:06.089000,408.9280677119157,6
2024-09-17 15:51:06.115000,408.9159537409631,9
2024-09-17 15:51:06.149000,408.91787042511663,104
2024-09-17 15:51:06.192000,408.9166316676807,1001
2024-09-17 15:51:06.200000,408.9041222832415,1003
2024-09-17 15:51:06.203000,408.9076106800388,8
2024-09-17 15:51:06.208000,408.9097298930282,13
2024-09-17 15:51:06.212000,408.91616796396806,998
2024-09-17 15:51:06.238000,408.9030341178677,7
2024-09-17 15:51:06.282000,408.9285481361917,12
2024-09-17 15:51:06.324000,408.9057213988036,999
2024-09-17 15:51:06.390000,408.9077317239373,99
2024-09-17 15:51:06.417000,408.9379739968321,5
2024-09-17 15:51:06.475000,408.9263282118816,9
2024-09-17 15:51:06.541000,408.9169764171753,101
2024-09-17 15:51:06.551000,408.886816422927,1003
2024-09-17 15:51:06.561000,408.9202478698653,8
2024-09-17 15:51:06.582000,408.8915531434643,998
2024-09-17 15:51:06.692000,408.91662916303966,11
2024-09-17 15:51:06.799000,408.92390279902753,99
2024-09-17 15:51:06.835000,408.8949089220185,7
2024-09-17 15:51:06.837000,408.91391525120514,1003
2024-09-17 15:51:06.892000,408.90823095102405,995
2024-09-17 15:51:06.910000,408.9253407053237,99
2024-09-17 15:51:06.959000,408.9132927647491,14
2024-09-17 15:51:06.976000,408.9042271531347,1003
2024-09-17 15:51:07.260000,408.9242019425746,103
2024-09-17 15:51:07.287000,408.89997793487817,95
2024-09-17 15:51:07.341000,408.9172016576925,1001
