Timestamp,Price,Size
2024-09-18 18:36:15.233000,415.3822231438269,12
2024-09-18 18:36:16.297000,415.2812668457855,105
2024-09-18 18:36:26.631000,415.104919679248,8
2024-09-18 18:36:31.680000,415.03015810601386,1005
2024-09-18 18:36:40.185000,415.11656059670577,15
2024-09-18 18:36:41.422000,415.1189593378372,13
2024-09-18 18:36:42.946000,415.06043520569614,6
2024-09-18 18:36:47.577000,415.0587787060221,104
2024-09-18 18:36:47.910000,415.03674488928783,1001
2024-09-18 18:36:51.719000,415.1728872788469,100
2024-09-18 18:36:52.301000,415.240667496083,7
