Timestamp,Price,Size
2024-09-16 20:40:00.097000,417.13691207653153,13
2024-09-16 20:40:06.121000,417.0450296646612,5
2024-09-16 20:40:07.857000,416.98219172888366,102
2024-09-16 20:40:11.578000,416.9147712024199,99
2024-09-16 20:40:17.668000,416.8368253287096,7
2024-09-16 20:40:19.253000,416.93133093387314,11
2024-09-16 20:40:23.012000,416.9513418696535,999
2024-09-16 20:40:30.879000,416.9103614109522,8
2024-09-16 20:40:34.537000,416.9556498350792,10
2024-09-16 20:40:42.104000,416.7915684684356,998
2024-09-16 20:40:52.978000,416.6191881182249,1001
2024-09-16 20:40:59.557000,416.804371358384,101
