Timestamp,Price,Size
2024-09-19 19:04:01.731000,415.7630469320613,5
2024-09-19 19:04:03.238000,415.77946952429545,11
2024-09-19 19:04:05.772000,415.8322631952275,998
2024-09-19 19:04:10.437000,416.02832636609565,997
2024-09-19 19:04:17.104000,416.1884833048816,101
2024-09-19 19:04:24.569000,416.3271104910796,9
2024-09-19 19:04:27.080000,416.30641250062274,100
2024-09-19 19:04:35.435000,416.38929179392346,15
2024-09-19 19:04:36.666000,416.37122946098987,104
2024-09-19 19:04:53.098000,416.348907260606,998
2024-09-19 19:04:57.292000,416.4931950791196,10
2024-09-19 19:04:57.398000,416.5147638294109,998
2024-09-19 19:04:59.661000,416.4339347984588,96
