Timestamp,Price,Size
2024-09-20 18:12:08.490000,427.2349095498579,7
2024-09-20 18:12:08.701000,427.18133492843225,1005
2024-09-20 18:12:18.554000,427.499640933991,104
2024-09-20 18:12:22.648000,427.6112678647959,105
2024-09-20 18:12:22.883000,427.58803183704765,1001
2024-09-20 18:12:28.941000,427.5315560437724,5
2024-09-20 18:12:33.796000,427.58968091360737,102
2024-09-20 18:12:35.153000,427.55418743742,998
2024-09-20 18:12:35.933000,427.5610046371806,999
2024-09-20 18:12:53.613000,427.42620496510114,13
2024-09-20 18:12:58.018000,427.4137650911762,97
